517,34,946.31,438.01,122.54,278.07,-1,-1,-1,-1
517,40,734.77,444.79,102.56,232.73,-1,-1,-1,-1
517,50,1168,440.96,38.816,88.083,-1,-1,-1,-1
517,66,395.44,461.28,49.305,111.89,-1,-1,-1,-1
517,67,543.77,458.63,31.114,70.607,-1,-1,-1,-1
518,4,635.2,466.35,33.714,76.504,-1,-1,-1,-1
518,20,1509.4,409.3,239.83,544.23,-1,-1,-1,-1
518,32,1325.9,428.19,270.83,614.58,-1,-1,-1,-1
518,34,951.32,445.53,119.09,270.25,-1,-1,-1,-1
518,40,738.95,444.45,101.78,230.97,-1,-1,-1,-1
518,50,1169.4,442.28,38.274,86.854,-1,-1,-1,-1
518,66,395.13,461.42,49.292,111.86,-1,-1,-1,-1
518,67,542.84,459.11,30.849,70.003,-1,-1,-1,-1
519,4,631.15,465.79,33.564,76.164,-1,-1,-1,-1
519,20,1500.5,402.44,246.14,558.55,-1,-1,-1,-1
519,32,1332.5,431.88,270.83,614.58,-1,-1,-1,-1
519,34,955.75,450.3,116.87,265.21,-1,-1,-1,-1
519,40,743,444.13,101.08,229.38,-1,-1,-1,-1
519,50,1170.9,443.66,37.663,85.466,-1,-1,-1,-1
519,66,394.79,461.47,49.313,111.91,-1,-1,-1,-1
519,67,541.77,459.53,30.595,69.427,-1,-1,-1,-1
519,72,717.31,464.73,35.814,81.27,-1,-1,-1,-1
520,4,626.63,464.82,33.517,76.058,-1,-1,-1,-1
520,20,1491.9,397.08,251.74,571.25,-1,-1,-1,-1
520,32,1339.2,436.05,270.83,614.58,-1,-1,-1,-1
520,34,959.66,452.86,115.65,262.44,-1,-1,-1,-1
520,40,746.94,443.93,100.46,227.98,-1,-1,-1,-1
520,50,1172.5,445.09,36.982,83.921,-1,-1,-1,-1
520,66,394.44,461.41,49.367,112.03,-1,-1,-1,-1
520,67,540.54,459.9,30.355,68.884,-1,-1,-1,-1
520,72,714.36,463.11,37.126,84.247,-1,-1,-1,-1
521,4,621.79,463.53,33.565,76.166,-1,-1,-1,-1
521,20,1483.9,393.11,256.65,582.41,-1,-1,-1,-1
521,32,1345.9,440.69,270.83,614.58,-1,-1,-1,-1
521,34,963.13,453.68,115.23,261.49,-1,-1,-1,-1
521,40,750.78,443.99,99.921,226.75,-1,-1,-1,-1
521,50,1174,446.61,36.232,82.218,-1,-1,-1,-1
521,66,394.16,461.26,49.449,112.21,-1,-1,-1,-1
521,67,539.17,460.22,30.134,68.381,-1,-1,-1,-1
521,72,711.4,461.48,38.437,87.224,-1,-1,-1,-1
522,4,616.8,462.02,33.697,76.465,-1,-1,-1,-1
522,20,1476.6,390.36,260.92,592.1,-1,-1,-1,-1
522,32,1352.7,446.05,270.7,614.28,-1,-1,-1,-1
522,34,966.19,453.19,115.44,261.96,-1,-1,-1,-1
522,40,754.52,444.42,99.468,225.73,-1,-1,-1,-1
522,50,1175.7,448.22,35.412,80.357,-1,-1,-1,-1
522,66,393.99,461.04,49.556,112.46,-1,-1,-1,-1
522,67,537.69,460.51,29.931,67.922,-1,-1,-1,-1
522,72,708.4,459.88,39.749,90.2,-1,-1,-1,-1
523,4,611.84,460.4,33.9,76.928,-1,-1,-1,-1
523,20,1470.2,388.71,264.59,600.42,-1,-1,-1,-1
523,32,1359.7,452.42,270.24,613.24,-1,-1,-1,-1
523,34,968.95,451.73,116.12,263.5,-1,-1,-1,-1
523,40,758.18,445.22,99.1,224.89,-1,-1,-1,-1
523,50,1177.3,449.96,34.522,78.338,-1,-1,-1,-1
523,66,393.97,460.74,49.683,112.74,-1,-1,-1,-1
523,67,536.1,460.76,29.751,67.513,-1,-1,-1,-1
523,72,705.33,458.33,41.061,93.177,-1,-1,-1,-1
524,4,607.17,458.76,34.163,77.525,-1,-1,-1,-1
524,20,1464.7,388.09,267.69,607.45,-1,-1,-1,-1
524,32,1366.7,459.23,269.65,611.9,-1,-1,-1,-1
524,34,971.48,449.63,117.13,265.8,-1,-1,-1,-1
524,40,761.75,446.32,98.816,224.25,-1,-1,-1,-1
524,66,394.14,460.37,49.827,113.07,-1,-1,-1,-1
524,67,534.43,460.96,29.595,67.159,-1,-1,-1,-1
524,72,702.17,456.87,42.373,96.154,-1,-1,-1,-1
525,4,603.02,457.16,34.472,78.225,-1,-1,-1,-1
525,20,1460.2,388.4,270.25,613.27,-1,-1,-1,-1
525,34,973.84,447.13,118.36,268.59,-1,-1,-1,-1
525,40,765.27,447.68,98.615,223.79,-1,-1,-1,-1
525,51,1139.7,460.04,41.788,94.826,-1,-1,-1,-1
525,66,394.46,459.94,49.984,113.43,-1,-1,-1,-1
525,67,532.65,461.1,29.465,66.864,-1,-1,-1,-1
525,72,698.9,455.51,43.685,99.131,-1,-1,-1,-1
526,4,599.48,455.69,34.813,78.999,-1,-1,-1,-1
526,20,1457.5,392.93,270.83,614.58,-1,-1,-1,-1
526,34,976.08,444.46,119.71,271.65,-1,-1,-1,-1
526,40,768.8,449.16,98.493,223.51,-1,-1,-1,-1
526,51,1141.3,459.21,41.822,94.903,-1,-1,-1,-1
526,66,394.96,459.46,50.15,113.8,-1,-1,-1,-1
526,67,530.79,461.17,29.362,66.63,-1,-1,-1,-1
526,72,695.51,454.25,44.997,102.11,-1,-1,-1,-1
527,4,596.58,454.4,35.174,79.818,-1,-1,-1,-1
527,20,1455.8,398.4,270.83,614.58,-1,-1,-1,-1
527,34,978.22,441.78,121.09,274.78,-1,-1,-1,-1
527,40,772.36,450.63,98.444,223.4,-1,-1,-1,-1
527,51,1142.8,458.38,41.865,95.001,-1,-1,-1,-1
527,66,395.63,458.92,50.322,114.19,-1,-1,-1,-1
527,67,528.91,461.18,29.288,66.461,-1,-1,-1,-1
527,72,692.01,453.08,46.308,105.08,-1,-1,-1,-1
528,4,594.23,453.31,35.541,80.652,-1,-1,-1,-1
528,20,1454.8,403.46,270.83,614.58,-1,-1,-1,-1
528,34,980.3,439.22,122.44,277.83,-1,-1,-1,-1
528,40,775.94,451.93,98.464,223.45,-1,-1,-1,-1
528,51,1144.4,457.54,41.917,95.118,-1,-1,-1,-1
528,66,396.42,458.33,50.498,114.59,-1,-1,-1,-1
528,67,527.14,461.15,29.243,66.359,-1,-1,-1,-1
528,72,688.44,451.97,47.62,108.06,-1,-1,-1,-1
529,4,592.34,452.43,35.904,81.475,-1,-1,-1,-1
529,20,1454.6,408.01,270.83,614.58,-1,-1,-1,-1
529,34,982.41,436.9,123.69,280.68,-1,-1,-1,-1
529,40,779.59,453,98.545,223.63,-1,-1,-1,-1
529,51,1146,456.76,41.977,95.256,-1,-1,-1,-1
529,66,397.24,457.71,50.674,114.99,-1,-1,-1,-1
529,67,525.56,461.09,29.228,66.326,-1,-1,-1,-1
529,72,684.86,450.88,48.932,111.04,-1,-1,-1,-1
530,4,590.83,451.76,36.252,82.263,-1,-1,-1,-1
530,20,1455.3,412.03,270.83,614.58,-1,-1,-1,-1
530,34,984.69,434.88,124.81,283.22,-1,-1,-1,-1
530,40,783.37,453.82,98.681,223.94,-1,-1,-1,-1
530,51,1147.5,456.03,42.047,95.415,-1,-1,-1,-1
530,66,398.03,457.06,50.85,115.39,-1,-1,-1,-1
530,67,524.24,461,29.244,66.362,-1,-1,-1,-1
530,72,681.25,449.78,50.244,114.02,-1,-1,-1,-1
531,4,589.61,451.3,36.575,82.997,-1,-1,-1,-1
531,20,1456.9,415.49,270.83,614.58,-1,-1,-1,-1
531,34,987.25,433.18,125.76,285.38,-1,-1,-1,-1
531,40,787.31,454.36,98.862,224.35,-1,-1,-1,-1
531,51,1148.9,455.34,42.125,95.593,-1,-1,-1,-1
531,66,398.77,456.42,51.022,115.78,-1,-1,-1,-1
531,67,523.19,460.87,29.291,66.468,-1,-1,-1,-1
531,72,677.62,448.69,51.556,116.99,-1,-1,-1,-1
532,4,588.57,451.05,36.866,83.657,-1,-1,-1,-1
532,20,1459.3,418.33,270.83,614.58,-1,-1,-1,-1
532,34,990.23,431.81,126.53,287.12,-1,-1,-1,-1
532,40,791.36,454.57,99.081,224.85,-1,-1,-1,-1
532,51,1150.4,454.65,42.213,95.792,-1,-1,-1,-1
532,52,705.85,460.04,37.627,85.385,-1,-1,-1,-1
532,66,399.41,455.8,51.19,116.16,-1,-1,-1,-1
532,67,522.42,460.7,29.368,66.643,-1,-1,-1,-1
533,4,587.64,450.98,37.119,84.231,-1,-1,-1,-1
533,20,1462.5,420.56,270.83,614.58,-1,-1,-1,-1
533,34,993.71,430.79,127.1,288.42,-1,-1,-1,-1
533,40,795.55,454.51,99.329,225.41,-1,-1,-1,-1
533,51,1152,453.91,42.31,96.011,-1,-1,-1,-1
533,52,704.76,461.34,36.925,83.793,-1,-1,-1,-1
533,66,399.95,455.21,51.353,116.53,-1,-1,-1,-1
533,67,521.88,460.47,29.475,66.886,-1,-1,-1,-1
534,4,586.76,451.06,37.329,84.709,-1,-1,-1,-1
534,20,1466.4,422.2,270.83,614.58,-1,-1,-1,-1
534,34,997.72,430.13,127.47,289.25,-1,-1,-1,-1
534,40,799.85,454.2,99.597,226.02,-1,-1,-1,-1
534,51,1153.5,453.13,42.415,96.251,-1,-1,-1,-1
534,52,703.63,462.5,36.295,82.363,-1,-1,-1,-1
534,66,400.39,454.68,51.511,116.89,-1,-1,-1,-1
534,67,521.51,460.1,29.611,67.195,-1,-1,-1,-1
535,4,585.96,451.28,37.494,85.083,-1,-1,-1,-1
535,20,1470.8,423.28,270.83,614.58,-1,-1,-1,-1
535,34,1002.2,429.85,127.64,289.63,-1,-1,-1,-1
535,40,804.27,453.77,99.876,226.65,-1,-1,-1,-1
535,51,1155.1,452.31,42.529,96.511,-1,-1,-1,-1
535,52,702.39,463.51,35.73,81.08,-1,-1,-1,-1
535,66,400.73,454.2,51.663,117.24,-1,-1,-1,-1
535,67,521.23,459.57,29.776,67.568,-1,-1,-1,-1
536,4,585.23,451.62,37.613,85.353,-1,-1,-1,-1
536,20,1475.8,423.86,270.83,614.58,-1,-1,-1,-1
536,34,1007.1,430,127.62,289.58,-1,-1,-1,-1
536,40,808.72,453.33,100.16,227.29,-1,-1,-1,-1
536,51,1156.6,451.44,42.653,96.791,-1,-1,-1,-1
536,52,701.05,464.42,35.224,79.932,-1,-1,-1,-1
536,66,401,453.78,51.81,117.57,-1,-1,-1,-1
536,67,520.92,458.86,29.967,68.002,-1,-1,-1,-1
537,4,584.56,452.06,37.686,85.519,-1,-1,-1,-1
537,20,1481.3,424.02,270.83,614.58,-1,-1,-1,-1
537,34,1012.3,430.58,127.42,289.13,-1,-1,-1,-1
537,40,813.12,452.87,100.44,227.92,-1,-1,-1,-1
537,51,1158.1,450.54,42.785,97.091,-1,-1,-1,-1
537,52,699.58,465.24,34.772,78.905,-1,-1,-1,-1
537,66,401.19,453.42,51.952,117.89,-1,-1,-1,-1
537,67,520.56,457.94,30.183,68.493,-1,-1,-1,-1
538,4,583.92,452.6,37.717,85.588,-1,-1,-1,-1
538,20,1487.3,423.82,270.83,614.58,-1,-1,-1,-1
538,34,1017.6,431.52,127.06,288.32,-1,-1,-1,-1
538,40,817.4,452.48,100.7,228.53,-1,-1,-1,-1
538,51,1159.6,449.64,42.926,97.412,-1,-1,-1,-1
538,52,698.02,465.97,34.367,77.987,-1,-1,-1,-1
538,66,401.31,453.13,52.09,118.2,-1,-1,-1,-1
538,67,520.11,456.84,30.423,69.037,-1,-1,-1,-1
538,70,810.1,479.34,30.519,69.256,-1,-1,-1,-1
539,4,583.35,453.22,37.708,85.568,-1,-1,-1,-1
539,20,1493.6,423.4,270.83,614.58,-1,-1,-1,-1
539,34,1023.1,432.7,126.56,287.2,-1,-1,-1,-1
539,40,821.51,452.18,100.95,229.09,-1,-1,-1,-1
539,51,1161.1,448.74,43.077,97.753,-1,-1,-1,-1
539,52,696.44,466.64,34.004,77.164,-1,-1,-1,-1
539,66,401.35,452.91,52.224,118.51,-1,-1,-1,-1
539,67,519.53,455.55,30.684,69.63,-1,-1,-1,-1
539,70,810.7,481.4,29.529,67.009,-1,-1,-1,-1
540,4,582.85,453.87,37.666,85.472,-1,-1,-1,-1
540,20,1500.8,424.35,270.18,613.09,-1,-1,-1,-1
540,34,1028.6,433.98,125.95,285.81,-1,-1,-1,-1
540,40,825.41,451.92,101.17,229.59,-1,-1,-1,-1
540,51,1162.6,447.87,43.236,98.114,-1,-1,-1,-1
540,52,694.9,467.2,33.679,76.426,-1,-1,-1,-1
540,66,401.33,452.74,52.355,118.81,-1,-1,-1,-1
540,67,518.85,454.1,30.965,70.266,-1,-1,-1,-1
540,70,811.13,482.76,28.854,65.476,-1,-1,-1,-1
541,4,582.47,454.51,37.596,85.315,-1,-1,-1,-1
541,20,1508.4,425.82,269.28,611.07,-1,-1,-1,-1
541,34,1034.2,435.29,125.25,284.22,-1,-1,-1,-1
541,40,829.13,451.75,101.37,230.04,-1,-1,-1,-1
541,51,1164.1,447.02,43.404,98.496,-1,-1,-1,-1
541,52,693.47,467.68,33.387,75.763,-1,-1,-1,-1
541,66,401.25,452.6,52.484,119.1,-1,-1,-1,-1
541,67,518.05,452.53,31.262,70.94,-1,-1,-1,-1
541,70,811.41,483.53,28.432,64.52,-1,-1,-1,-1
542,4,582.2,455.09,37.508,85.114,-1,-1,-1,-1
542,20,1516.3,427.12,268.49,609.28,-1,-1,-1,-1
542,34,1039.9,436.57,124.49,282.49,-1,-1,-1,-1
542,40,832.64,451.53,101.53,230.41,-1,-1,-1,-1
542,51,1165.7,446.18,43.581,98.898,-1,-1,-1,-1
542,52,692.19,468.07,33.123,75.163,-1,-1,-1,-1
542,66,401.14,452.48,52.612,119.39,-1,-1,-1,-1
542,67,517.2,450.87,31.573,71.646,-1,-1,-1,-1
542,70,811.6,483.85,28.213,64.022,-1,-1,-1,-1
543,4,582.07,455.59,37.408,84.888,-1,-1,-1,-1
543,20,1524.4,428.22,267.84,607.8,-1,-1,-1,-1
543,34,1045.5,437.79,123.69,280.67,-1,-1,-1,-1
543,40,836.03,451.24,101.66,230.7,-1,-1,-1,-1
543,51,1167.4,445.36,43.767,99.32,-1,-1,-1,-1
543,52,691.11,468.32,32.883,74.619,-1,-1,-1,-1
543,66,401.03,452.37,52.739,119.68,-1,-1,-1,-1
543,67,516.37,449.18,31.895,72.377,-1,-1,-1,-1
543,70,811.67,483.82,28.149,63.877,-1,-1,-1,-1
544,4,582.12,456,37.307,84.657,-1,-1,-1,-1
544,20,1532.9,429.07,267.36,606.71,-1,-1,-1,-1
544,34,1050.9,438.92,122.87,278.82,-1,-1,-1,-1
544,40,839.37,450.84,101.75,230.91,-1,-1,-1,-1
544,51,1169.2,444.57,43.962,99.762,-1,-1,-1,-1
544,52,690.24,468.44,32.663,74.12,-1,-1,-1,-1
544,66,400.93,452.27,52.865,119.96,-1,-1,-1,-1
544,67,515.59,447.51,32.225,73.127,-1,-1,-1,-1
544,70,811.67,483.55,28.202,63.996,-1,-1,-1,-1
545,4,582.36,456.32,37.212,84.443,-1,-1,-1,-1
545,20,1541.6,429.59,267.09,606.1,-1,-1,-1,-1
545,34,1056.1,439.92,122.07,277,-1,-1,-1,-1
545,40,842.76,450.37,101.81,231.04,-1,-1,-1,-1
545,51,1171,443.83,44.166,100.23,-1,-1,-1,-1
545,52,689.66,468.5,32.46,73.659,-1,-1,-1,-1
545,66,400.85,452.17,52.991,120.25,-1,-1,-1,-1
545,67,514.93,445.91,32.561,73.888,-1,-1,-1,-1
545,70,811.61,483.12,28.336,64.301,-1,-1,-1,-1
546,4,582.82,456.58,37.134,84.266,-1,-1,-1,-1
546,20,1550.6,429.71,267.07,606.06,-1,-1,-1,-1
546,34,1061,440.77,121.3,275.26,-1,-1,-1,-1
546,40,846.21,449.83,101.83,231.09,-1,-1,-1,-1
546,51,1173,443.19,44.379,100.71,-1,-1,-1,-1
546,52,689.35,468.55,32.27,73.229,-1,-1,-1,-1
546,66,400.78,452.07,53.116,120.53,-1,-1,-1,-1
546,67,514.4,444.43,32.899,74.655,-1,-1,-1,-1
546,70,811.49,482.61,28.524,64.727,-1,-1,-1,-1
547,4,583.44,456.74,37.08,84.143,-1,-1,-1,-1
547,20,1560,429.37,267.34,606.66,-1,-1,-1,-1
547,34,1065.5,441.47,120.59,273.65,-1,-1,-1,-1
547,40,849.74,449.25,101.82,231.06,-1,-1,-1,-1
547,51,1175.2,442.65,44.601,101.21,-1,-1,-1,-1
547,52,689.28,468.64,32.091,72.822,-1,-1,-1,-1
547,66,400.77,451.95,53.24,120.81,-1,-1,-1,-1
547,67,513.99,443.09,33.236,75.42,-1,-1,-1,-1
547,70,811.35,482.06,28.742,65.221,-1,-1,-1,-1
548,4,584.16,456.79,37.057,84.092,-1,-1,-1,-1
548,20,1569.6,428.48,267.93,608,-1,-1,-1,-1
548,34,1069.6,441.96,119.96,272.21,-1,-1,-1,-1
548,40,853.33,448.68,101.78,230.97,-1,-1,-1,-1
548,51,1177.4,442.24,44.831,101.74,-1,-1,-1,-1
548,52,689.4,468.79,31.919,72.432,-1,-1,-1,-1
548,66,400.83,451.82,53.363,121.09,-1,-1,-1,-1
548,67,513.74,441.89,33.569,76.176,-1,-1,-1,-1
548,70,811.2,481.51,28.97,65.739,-1,-1,-1,-1
549,4,584.9,456.7,37.072,84.125,-1,-1,-1,-1
549,20,1579.2,426.94,268.88,610.15,-1,-1,-1,-1
549,34,1073.5,442.2,119.41,270.98,-1,-1,-1,-1
549,40,856.99,448.22,101.71,230.82,-1,-1,-1,-1
549,51,1179.7,441.95,45.071,102.28,-1,-1,-1,-1
549,52,689.67,468.99,31.752,72.054,-1,-1,-1,-1
549,66,400.99,451.67,53.484,121.37,-1,-1,-1,-1
549,67,513.71,440.89,33.895,76.915,-1,-1,-1,-1
549,70,811.05,480.98,29.192,66.245,-1,-1,-1,-1
550,4,585.67,456.48,37.127,84.251,-1,-1,-1,-1
550,20,1588.8,424.68,270.23,613.21,-1,-1,-1,-1
550,34,1077.1,442.14,118.98,269.99,-1,-1,-1,-1
550,40,860.72,447.92,101.63,230.63,-1,-1,-1,-1
550,51,1182,441.76,45.32,102.84,-1,-1,-1,-1
550,52,690.04,469.21,31.589,71.683,-1,-1,-1,-1
550,66,401.23,451.49,53.602,121.63,-1,-1,-1,-1
550,67,513.9,440.11,34.21,77.631,-1,-1,-1,-1
550,70,810.91,480.48,29.398,66.712,-1,-1,-1,-1
551,4,586.37,456.17,37.225,84.472,-1,-1,-1,-1
551,20,1598.8,424.26,270.83,614.58,-1,-1,-1,-1
551,34,1080.6,441.75,118.66,269.26,-1,-1,-1,-1
551,40,864.51,447.81,101.53,230.39,-1,-1,-1,-1
551,51,1184.2,441.63,45.577,103.43,-1,-1,-1,-1
551,52,690.48,469.45,31.427,71.315,-1,-1,-1,-1
551,66,401.56,451.25,53.715,121.89,-1,-1,-1,-1
551,67,514.35,439.56,34.513,78.318,-1,-1,-1,-1
551,70,810.78,480.03,29.579,67.121,-1,-1,-1,-1
552,4,587,455.77,37.362,84.784,-1,-1,-1,-1
552,20,1609,425.35,270.83,614.58,-1,-1,-1,-1
552,34,1084,441.07,118.46,268.82,-1,-1,-1,-1
552,40,868.33,447.85,101.41,230.14,-1,-1,-1,-1
552,51,1186.4,441.52,45.844,104.03,-1,-1,-1,-1
552,52,690.97,469.69,31.264,70.945,-1,-1,-1,-1
552,66,402,450.98,53.821,122.13,-1,-1,-1,-1
552,67,515.09,439.27,34.8,78.969,-1,-1,-1,-1
552,70,810.69,479.65,29.728,67.459,-1,-1,-1,-1
553,4,587.56,455.36,37.534,85.173,-1,-1,-1,-1
553,20,1619.2,426.55,270.83,614.58,-1,-1,-1,-1
553,34,1087.3,440.14,118.4,268.68,-1,-1,-1,-1
553,40,872.15,448.02,101.3,229.88,-1,-1,-1,-1
553,51,1188.5,441.41,46.12,104.66,-1,-1,-1,-1
553,52,691.46,469.93,31.099,70.571,-1,-1,-1,-1
553,66,402.49,450.68,53.92,122.36,-1,-1,-1,-1
553,67,516.1,439.24,35.068,79.578,-1,-1,-1,-1
553,70,810.63,479.36,29.842,67.718,-1,-1,-1,-1
554,4,588.14,454.98,37.729,85.616,-1,-1,-1,-1
554,20,1629.3,427.83,270.83,614.58,-1,-1,-1,-1
554,34,1090.5,438.97,118.47,268.84,-1,-1,-1,-1
554,40,875.94,448.28,101.18,229.62,-1,-1,-1,-1
554,51,1190.6,441.27,46.404,105.3,-1,-1,-1,-1
554,52,691.93,470.14,30.931,70.19,-1,-1,-1,-1
554,66,402.99,450.38,54.01,122.56,-1,-1,-1,-1
554,67,517.35,439.46,35.315,80.139,-1,-1,-1,-1
554,70,810.61,479.16,29.92,67.895,-1,-1,-1,-1
555,4,588.84,454.7,37.932,86.077,-1,-1,-1,-1
555,34,1093.7,437.64,118.67,269.29,-1,-1,-1,-1
555,40,879.7,448.63,101.08,229.38,-1,-1,-1,-1
555,51,1192.6,441.07,46.697,105.97,-1,-1,-1,-1
555,52,692.33,470.28,30.759,69.799,-1,-1,-1,-1
555,66,403.46,450.11,54.087,122.74,-1,-1,-1,-1
555,67,518.75,439.87,35.54,80.648,-1,-1,-1,-1
555,70,810.63,479.04,29.962,67.991,-1,-1,-1,-1
556,4,589.75,454.56,38.122,86.508,-1,-1,-1,-1
556,34,1096.8,436.17,119,270.04,-1,-1,-1,-1
556,40,883.36,448.96,100.99,229.17,-1,-1,-1,-1
556,51,1194.7,440.83,47,106.66,-1,-1,-1,-1
556,52,692.7,470.36,30.582,69.399,-1,-1,-1,-1
556,66,403.88,449.9,54.152,122.88,-1,-1,-1,-1
556,67,520.25,440.44,35.739,81.1,-1,-1,-1,-1
556,70,810.68,479.02,29.971,68.011,-1,-1,-1,-1
557,4,590.86,454.6,38.271,86.845,-1,-1,-1,-1
557,34,1099.8,434.66,119.45,271.06,-1,-1,-1,-1
557,40,886.91,449.21,100.91,229,-1,-1,-1,-1
557,51,1196.7,440.54,47.311,107.36,-1,-1,-1,-1
557,52,693.1,470.44,30.4,68.986,-1,-1,-1,-1
557,66,404.23,449.75,54.201,122.99,-1,-1,-1,-1
557,67,521.88,441.14,35.911,81.492,-1,-1,-1,-1
557,70,810.77,479.12,29.949,67.962,-1,-1,-1,-1
558,4,592.15,454.87,38.342,87.007,-1,-1,-1,-1
558,34,1102.6,433.18,120.01,272.33,-1,-1,-1,-1
558,40,890.35,449.27,100.86,228.88,-1,-1,-1,-1
558,51,1198.8,440.21,47.632,108.09,-1,-1,-1,-1
558,52,693.66,470.54,30.213,68.561,-1,-1,-1,-1
558,66,404.52,449.66,54.233,123.07,-1,-1,-1,-1
558,67,523.71,441.94,36.056,81.82,-1,-1,-1,-1
558,70,810.89,479.32,29.901,67.854,-1,-1,-1,-1
559,4,593.68,455.43,38.293,86.895,-1,-1,-1,-1
559,34,1105.2,431.77,120.67,273.83,-1,-1,-1,-1
559,40,893.67,449.06,100.83,228.81,-1,-1,-1,-1
559,51,1200.9,439.84,47.961,108.84,-1,-1,-1,-1
559,52,694.43,470.68,30.021,68.124,-1,-1,-1,-1
559,66,404.77,449.6,54.247,123.1,-1,-1,-1,-1
559,67,525.73,442.78,36.172,82.082,-1,-1,-1,-1
559,70,811.05,479.6,29.832,67.697,-1,-1,-1,-1
560,4,595.44,456.39,38.069,86.387,-1,-1,-1,-1
560,34,1107.7,430.42,121.42,275.52,-1,-1,-1,-1
560,40,896.89,448.6,100.82,228.8,-1,-1,-1,-1
560,51,1203,439.43,48.299,109.6,-1,-1,-1,-1
560,52,695.45,470.86,29.823,67.675,-1,-1,-1,-1
560,66,405,449.54,54.241,123.08,-1,-1,-1,-1
560,67,527.98,443.68,36.258,82.278,-1,-1,-1,-1
560,70,811.27,479.94,29.748,67.505,-1,-1,-1,-1
561,4,597.36,457.93,37.607,85.34,-1,-1,-1,-1
561,34,1110.1,429.08,122.23,277.37,-1,-1,-1,-1
561,40,900.05,447.87,100.84,228.85,-1,-1,-1,-1
561,51,1205.1,438.99,48.646,110.39,-1,-1,-1,-1
561,52,696.69,471.03,29.62,67.215,-1,-1,-1,-1
561,66,405.2,449.48,54.215,123.02,-1,-1,-1,-1
561,67,530.51,444.67,36.314,82.406,-1,-1,-1,-1
561,70,811.56,480.28,29.653,67.289,-1,-1,-1,-1
562,4,599.47,460.2,36.834,83.584,-1,-1,-1,-1
562,34,1112.5,427.68,123.1,279.34,-1,-1,-1,-1
562,40,903.14,446.83,100.89,228.95,-1,-1,-1,-1
562,51,1207.2,438.53,49.002,111.2,-1,-1,-1,-1
562,52,698.09,471.19,29.413,66.745,-1,-1,-1,-1
562,66,405.36,449.42,54.166,122.91,-1,-1,-1,-1
562,67,533.25,445.76,36.341,82.467,-1,-1,-1,-1
562,70,811.91,480.63,29.553,67.063,-1,-1,-1,-1
563,4,601.8,463.39,35.661,80.924,-1,-1,-1,-1
563,34,1114.7,426.21,124.01,281.4,-1,-1,-1,-1
563,40,906.13,445.57,100.95,229.1,-1,-1,-1,-1
563,52,699.56,471.32,29.202,66.266,-1,-1,-1,-1
563,66,405.45,449.34,54.097,122.76,-1,-1,-1,-1
563,67,536.08,446.88,36.34,82.464,-1,-1,-1,-1
563,70,812.27,480.95,29.455,66.84,-1,-1,-1,-1
564,34,1117,424.76,124.93,283.49,-1,-1,-1,-1
564,40,909.03,444.21,101.04,229.29,-1,-1,-1,-1
564,52,701.04,471.43,28.988,65.78,-1,-1,-1,-1
564,66,405.48,449.22,54.005,122.55,-1,-1,-1,-1
564,67,538.81,447.95,36.311,82.397,-1,-1,-1,-1
564,70,812.59,481.25,29.363,66.632,-1,-1,-1,-1
565,8,620.47,451.3,50.649,114.94,-1,-1,-1,-1
565,34,1119.2,423.39,125.85,285.58,-1,-1,-1,-1
565,40,911.86,442.88,101.13,229.5,-1,-1,-1,-1
565,52,702.49,471.53,28.772,65.29,-1,-1,-1,-1
565,66,405.44,449.04,53.893,122.29,-1,-1,-1,-1
565,67,541.19,448.9,36.255,82.272,-1,-1,-1,-1
565,70,812.85,481.5,29.282,66.449,-1,-1,-1,-1
566,8,622.31,451.53,50.162,113.83,-1,-1,-1,-1
566,34,1121.4,422.09,126.75,287.61,-1,-1,-1,-1
566,40,914.68,441.71,101.23,229.73,-1,-1,-1,-1
566,52,703.82,471.67,28.555,64.798,-1,-1,-1,-1
566,66,405.36,448.8,53.761,121.99,-1,-1,-1,-1
566,67,543.17,449.72,36.176,82.092,-1,-1,-1,-1
566,70,813.02,481.71,29.218,66.302,-1,-1,-1,-1
567,8,624.06,451.63,49.746,112.89,-1,-1,-1,-1
567,34,1123.6,420.79,127.6,289.56,-1,-1,-1,-1
567,40,917.5,440.77,101.32,229.94,-1,-1,-1,-1
567,52,704.97,471.85,28.338,64.306,-1,-1,-1,-1
567,66,405.24,448.5,53.611,121.65,-1,-1,-1,-1
567,67,544.73,450.45,36.075,81.862,-1,-1,-1,-1
567,70,813.08,481.86,29.173,66.2,-1,-1,-1,-1
568,8,625.63,451.65,49.397,112.1,-1,-1,-1,-1
568,34,1125.8,419.52,128.4,291.37,-1,-1,-1,-1
568,40,920.32,440.1,101.4,230.12,-1,-1,-1,-1
568,52,705.96,472.08,28.123,63.817,-1,-1,-1,-1
568,66,405.12,448.18,53.445,121.28,-1,-1,-1,-1
568,67,545.92,451.13,35.955,81.59,-1,-1,-1,-1
568,70,813.04,481.97,29.151,66.15,-1,-1,-1,-1
569,8,627.01,451.59,49.11,111.44,-1,-1,-1,-1
569,34,1128,418.34,129.13,293.01,-1,-1,-1,-1
569,40,923.21,439.74,101.46,230.24,-1,-1,-1,-1
569,52,706.79,472.36,27.91,63.334,-1,-1,-1,-1
569,66,405.02,447.91,53.266,120.87,-1,-1,-1,-1
569,67,546.83,451.83,35.819,81.281,-1,-1,-1,-1
569,70,812.91,482.06,29.153,66.156,-1,-1,-1,-1
